ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	3.197893064583333	10.17584717872062	12.38299708621875	2.87424635887146	2.2169050965147714	9.59e-05	322.2995510570181	20.16032420221339	1.125010747577641	52.85829232008133	19.439490872113474
90	51.87394000000001	30.24705	34.380287	0.42427173	-13.545972935416664	7.74722720872062	9.95437711621875	15.614900588989258	14.95755932663257	1.939e-06	138.71917832877412	-54.6559205647356	-0.6744842465318265	-76.97305794832319	-54.6559205647356
91	51.91465000000001	31.40258	29.342117	0.40980527	-18.58414293541667	7.73276074872062	9.93991065621875	2.8716089725494385	2.21426771019275	9.59e-05	185.1707936638194	-117.27989827431222	-1.6379840751734802	-236.97636278534378	-77.88156305238215
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-15.419819935416662	7.67474050872062	9.88189041621875	9.586883544921877	8.929542282565189	1.723e-06	134.95920558838847	-64.01951886456432	-0.6928198955147448	-93.56395507469377	-62.216605446564486
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	2.8219240645833352	8.86318587872062	11.07033578621875	1.9695948362350464	1.3122535738783578	0.00012309999999999998	502.75384813840526	27.9563340162801	0.8484874163069303	53.30377447995848	16.693628502883875
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-40.53407993541666	7.93952320872062	10.14667311621875	2.543134450912476	1.8857931885557875	0.0001065	53.137355341142126	-291.37193750077705	-24.30278132980473	-3284.1251862639688	-275.53115940099707
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	-3.336251935416655	10.17203627872062	12.37918618621875	2.729243755340576	2.0719024929838876	9.59e-05	297.977641331244	-22.294871142482243	-1.4245319110622319	-26.791758594726982	-15.638828964238222
97	52.02843000000002	29.44414	26.503754	0.11504466	-21.422505935416666	7.43800013872062	9.64515004621875	1.1627353429794312	0.5053940806227426	0.0001327	662.6480221656147	-535.6064347690141	-2.3249031130387565	-1735.679986013923	-193.24036527746807
98	52.09405000000001	29.00166	9.5767355	1.2445393	-38.34952443541667	8.56749477872062	10.77464468621875	2.6232306957244877	1.9658894333677992	0.0001065	66.27315150992438	-265.3872860164005	-34.48825616701546	-561.2150588418781	-265.3872860164005
99	52.09914000000002	29.00519	4.446896	1.409529	-43.479363935416664	8.73248447872062	10.93963438621875	2.6232306957244877	1.9658894333677992	0.0001065	30.7735148743407	-300.8869226519841	-95.37188258927766	-636.2862160263755	-300.8869226519841
